User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Dita TJ,2025.0,5,ini hotel keren sii ketinggalan dompet di taman bermain alhamdulillah di amankan di resepsi boleh titip pergi makanan di resepsi kolam renang nya udara hangat buka sampai jam 9 malam cuma ganti baju nya harus ke bawah dan ke lobi tidak boleh memakai baju renang mudah-mudahan aturan baru diganti biar tamu bisa ganti baju di kamar aamiin taman bermain kurang penuh tapi kalau buat balita oke saja tapi alhamdulillah kolam renang anak-anak ramah banget udara hangat dan terpisah dapat kolam dewasa dan anak-anak nya untuk bayi juga bisa makan ikan koi dengan membayar 10 ribu berbagi 1 kantung banyak bisa kasih alhamdulillah sarapan sampai jam set,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Memi Meyhonk,2025.0,5,lobby nya megah view dari balkon kamar sangat indah lokasi cocok untuk menikmati liburan akhir pekan terlebih jika ingin berkunjung ke daerah lembang desain interior kamarnya oke banget posisi kolam renang agak berbeda dengan hotel pada umumnya yaitu di depan samping lobby utama tapi jadi terasa unik dan seru jadi tidak sepi gitu area lobby tetap terjaga karena tidak langsung terhubung ke kolam renang terhalang partisi kaca yang menutup seluruh ruangan secara keseluruhan oke banget,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Anik Rahmi,2025.0,5,mulai datang disambut lobi yang luas wangi banget proses cek masuk juga cepat kamar luas bersih kolam renang udara hangat bikin betah anak2 sampai malam resto tempat sarapan bersih pilihan teratur makanan juga banyak tempat gym anak-anak klub juga cukup oke banyak permainan anak2 juga jadi tidak bosen mungkin jika di kamar ada mandi akan lebih oke sih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Alifinah Piscan,2025.0,5,hotel nya bagus fasilitas lengkap makanan enak enak semua bervariasi staf resto ramah terutama mba asti yang selalu memberi pelayanan yang baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Rahma Noor Azizah,2025.0,5,pelayanan memuaskan stafnya juga cepat tanggap untuk sarapan menuunya juga bervariasi jadi bisa memilih menu sesuai selera terimakasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Anisa Nisa,2025.0,5,kamar nyaman menu sarapan enak semua pelayanan terbaik dari mas renaldi sangat membantu saat sarapan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Firman syah,2025.0,5,untuk fasilitas di kamar nyaman bersih juga area lobi wangi dan bersih untuk sarapan disini makanan enak enak bervariasi juga terima kasih untuk mba asti atas pelayanan nya selama di resto,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Mirsya rizki,2025.0,5,Hotel keren lobi nya luas dan nyaman kamar rapih dan bersih pelayanan cek masuk ramah dilayani ba stepany,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Vutty Siti,2025.0,5,nyaman sih nginep disini terutama kolam renangnya dng suasana bandung yang dingin kolam renangnya udara hangat,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Masagus Helmi,2025.0,5,pelayanan oke kamar bersih sarapan juga lengkap variatif saya dilayani mba dita di resto sangat ramah terimakasih grand mercuire bandung setiabudi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Suci Ariesta,2025.0,5,pelayanan sangat ramah bantuan makanan lengkap variatif enak kamar nyaman pasti jadi pilihan terbaik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
tika ramadhany,2025.0,5,kesempatan kali ini bukan pertama kali kami tinggal di sini menu pilihan sarapan yang beragam cocok untuk kami dan anak2 kenyamanan dan fasilitas kamar yang oke suasana hotel yang menyenangkan serta staf yang selalu ramah terima kasih kepada semua staf hotel atas pelayanan yang selalu oke terutama kak amel yang melayani kami dengan ramah,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
asep suherman,2025.0,5,tempat nyaman kamar standar bagus fasilitas standar cukup pelayanan cukup memuaskan pokonya nyaman enak santai oke,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
muhamad ali,2025.0,5,menginap di hotel ini sangat nyaman sekali fasilitas lengkap ada kolam air hangat dan tempat gym juga ditambah pemandangan yang indah dan udara yang dingin untuk sarapan di hotel ini pun sangat nyaman makanan disini enak enak bervariasi juga saat di resto nya dibantu dengan pelayanan layanan dari mba asti dan mas adit senang rasanya menginap di hotel ini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
sopian mulyana,2025.0,5,Hotel yang sangat mewah yang pernah saya kunjungi kamar bagus banget sarapan nya bagus soalnya menu banyak sekali pelayanan sangat baik saya di temani oleh mas rangga,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
pablo munson,2025.0,5,hotelnya nyaman saya dilayani sangat baik oleh mas putra pada saat sarapan dan untuk restoranannya sangat nyaman makanannya variatif,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
egy gumilar,2025.0,5,hotel nya mewah dan bersih kamar nya juga nyaman dan wangi pemandangan nya juga sangat indah kolam renang nya juga cocok untuk anak anak dan keluarga udara nya hangat menu sarapan nya juga banyak variasi nya dan makanan nya enak kasir nya juga sangat ramah mba amanda dan pelayanan nya dari mas rismono juga sangat ramah dan membantu bikinan kopi nya juga enak,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Nety Fajarwati,2025.0,4,sarapan lumayan enak saya suka es coklatnya dibantu diambilkan makanan oleh petugas bernama mas putra secara keseluruhan oke,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Eneng Rosyidah,2025.0,5,suasana hotel nyaman pelayanan juga top dianjurkan banget untuk yang mau liburan atau perjalanan bisnis,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Mannaroy,2025.0,5,hotelnya nyaman dan lokasi strategis cocok untuk liburan keluarga ataupun pertemuan staf disini sangat membantu mulai dari garis depan sampai garis belakang dan saya sangat membantu dengan mas tipan sangat direkomendasikan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Theresia Frita,2026.0,5,untuk pengalaman pertama liburan masuk grand mercuire setiabudi mba wulan ramah banget pelayanan sangat cepat dan memberikan informasi yang cukup detail merekabeesst,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Preman1Piece,2025.0,5,sarapan nyaman makanan enak enak semua banyak variasi dan pilihan untuk fasilitas kamar sesuai dan nyaman bersih juga terimakasih atas pelayanan mba asti juga saat di restoran,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
angeline chiesa,2025.0,5,sangat dianjurkan hotelnya bersih nyaman dan sejuk untuk sarapannya sangat enak terutama bubur ayam dan pancake nya sangat enak untuk pelayanan restonya sangat baik terutama mas redi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Touch&GO Reparation&BagSPA,2025.0,5,sudah beberapa kali nginap di sini semua oke dan untuk b cepat d hari minggu variasi makanan banyak di layanan sama mas putra yang ramah terima kasih grand mercury,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Dhigda Bhaskara,2025.0,5,Pelayanan baik di resto dibantu dengan ramah oleh salah satu pelayan mas putra saat sarapan kamar bagus dan bersih udara hangat bekerja normal,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Dina’s Kids,2025.0,4,Ke hotel ini karna di konten orang2 bilangnya kolamnya udara hangat ternyata zonk kolamnya dingin kurang hangat untuk kesemuanya sih bagus hanya kecewa di kolamnya saja tidak hangat untung udara di tempat bilasnya hangat,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
febi claraneti,2025.0,5,makanannya enak kamarnya bersih dan nyaman mba dan mas tugas ramah apalgi mba shelsa,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Edy Santoso,2025.0,5,Alhamdulillah hotelnya bagus lokasi mudah di jangkau depan masjid masuk geng ada masjid pelayanan cukup bagus,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Ika Puspitasari,2025.0,5,kamar 926 di lantai paling atas yang view nya keren banget dari jendela view kolam dari pintu kamar view hijau2 orang lembang kamar tidak pakai bak mandi ada sofa dan meja kerja nya desain bersih minimalis kalau menu sarapan nya jg relatif lengkap pojok2 makanan tradisional jg tersedia foto berbicara lebih dari kata,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Daulat Panjaitan,2025.0,5,hotel nya sangat mewah dan bersih kolam renang nya juga hangat cocok untuk keluarga menu sarapan nya juga banyak variasi nya dan enak enak pelayanan nya juga sangat ramah saya di layani oleh pa rismono,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Daisy Elisabeth,2025.0,5,kembali ke hotel ini saya dan pasangan sangat puas dengan pelayanan makanan dan kamar yang kami tempati tidak ada kecewa yaa cuma waktu berlalu dan pasangan kembali ke sini dia merasa kalau pelayanannya agak kurang tapi lebih semua masi menyenangkan tetap yaa grand mercuure setiabudi bandung,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
laporan semester,2025.0,5,hotelnya nyaman parkirnya cukup luas makanan variatif untuk rentang harga sesuai dengan fasilitasnya ya meskipun dibayar sama kantor wkwk nyaman sesuai harga,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
raninp 22,2025.0,5,fasilitas kamar nyaman dan bersih area loby bersih dan wangi untuk makanan di resto enak enak semua bervariasi juga terima kasih untuk ka asti untuk pelayanan Anda,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Qodriansyah Agam,2025.0,5,Secara keseluruhan baik dan bagus hanya yang perlu diperhatikan di kamar terutama dengan air terjun sulit untuk menuju ke barat,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Martuah Nasution,2025.0,5,Hotel Grand Mercure sangat bagus dari pelayanan kamar dan sarapannya terimakasih banyak kepada mas azmi yang sudah memberikan layanan terbaik pada saat sarapan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Thana Nashita,2025.0,5,kamarnya bersih makanan dan pelayanan terbaik mba dita di resto sangat membantu dan ramah berikutnya kalau liburan ke bandung akan datang lagi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
yogi yogatama,2025.0,5,Kamarnya luas staf nya ramah saya di layani dengan baik oleh kak rismono terimakasih grand mercure bandung city center,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
al,2025.0,2,tolong ya manajemen hotel mercure setiabudi bandung mushollanya jangan ditaro mojok gitu sudahlah mushollanya kecil banget dilantai 2 pula hotel bintang 5 tapi tidak peka sama tempat ibadah umat muslim yang penduduknya mayoritas kan klo cuma musholla bisa diadain di lantai gf juga buat customer yang tidak rapat jangan cuma di lt 2 yang terkesan cuma buat orang yang rapat lagi berdoa parah sih ini,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Eni Irawati,2025.0,5,Alhamdulillah saya hobi renang disini kolam renang air anget mksii aa putra haturnuhun ya servis bagus di restoran,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Syaiful Bahry,2025.0,5,layanan sangat sangat mba shelsa di fb layanan oke ramah terhadap tamu makanannya oke kamarnya jg oke,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Reza Pahlevi Reza,2025.0,5,fasitas hotel nya nyaman lengkap juga saya sudah sering kesini pelayanan nya ramah ramah saat di resto makanan enak enak banyak pilihan dan variasi dibantu juga pelayanan nya oleh mba asti sangat membantu,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Kezia Azalea,2026.0,5,Suka banget sama kegiatan anak-anak nya yang jaga juga ramah ramah ada ka devi ka heru pa guntur,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Talitha Amanda,2025.0,5,bagus pelayannya sangat ramah kamar nya juga bersih menikmati sangat baik di sini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
ALDO AJAKALIBANG,2025.0,5,staycation di hotel ini sangat menyenangkan fasilitas hotel yang lengkap membuat nyaman ditambah pemandangan yang indah dan udara yang dingin sarapan di restoran nya juga nyaman sekali tempat baru luas untuk makanan sangat bervariasi rasanya enak enak pelayan nya pun ramah sekali pelayanan layanan dari mba asti dan mas dewa sangat membantu rekomendasi sekali hotel ini untuk dikunjungi kembali,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Risma dmynt,2025.0,5,pelayanan baik kamar bersih sarapannya juga variatif staf ramah saya dilayani mba dita di resto terimakasih mba,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
yoga mulyanto,2025.0,5,kualitas hotel sangat enak sarapan nya sangat variatif dan pelayanan nya sangat baik dan sopan terutama buat septa terimakasih sudah melayani saya dengan baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Kanashii Gaming,2025.0,5,fasilitas hotel sangat nyaman pemandangan nya juga bagus ditambah afa fasilitas kolam air hangat untuk sarapan disini juga makanan enak sekali banyak variannya saat di resto juga ada mba asti yang ramah atas pelayanannya kapan kapan wajib mrnginap disini lagi jika ke bandung,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Doc Prim,2026.0,5,staf yang ramah dengan pelayanan terbaik terimakasih atas pelayanannya terutama untuk kakak Stephanie dan Angita di resepsi yang sangat membantu,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
inge wilianto,2026.0,5,Pelayanan sangat baik kami dilayani mba mawar sangat ramah dan sangat membantu terutama saat sarapan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Aditya Marta,2025.0,5,tempatnya nyaman liburan dan kerja nyaman layanan sarapannya jg oke terimakasih mba mawar terimakasih grand mercuire,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Juju Caroline,2025.0,5,top banget kmren sewa kamar junior suite room bagus luas tapi buat saya kurang terang saja sih untuk lampu nya ya hehe kmren kesana saat bget lg ultah di dekor bagus banget dan di kasih kue ulang tahun tq ya next pasti kesana lagi puas bget deh,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Nia Agmon,2025.0,5,lokasi strategis variasi dan rasa makanan enak kebersihan kamar baik kelengkapan amenitas kamar baik karyawan ramah terutama mas dewantara pelatihan di resto hardys saat sarapan tempat tidur empuk dan seprai bersih harga terjangkau pokoknya saya memiliki menginap yang indah di hotel grand mercure setia budi dan pasti akan kembali lagi untuk menginap lain,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Muh. Iqbal,2025.0,3,fasilitas kredit sangat oke tidur nyaman dan nyenyak makanan yang tersaji jg oke ditambah pelayanan yang bagus dan menyejykkan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
ADMIN,2025.0,5,untuk makanan bervariasi kamar jg enak layanan pelanggan juga oke asty,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Ani Ratnasari,2025.0,5,Sangat menyenangkan tinggal di Grand Wednesday pilihan makanan bervariasi ketika sarapan fasilitas bagus masuk sya allah nanti kembali lagi menginap di sini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Nur Rizkiyanti,2025.0,5,fasilitas sangat lengkapada kolam air hangat juga untuk kamar bersih sarapan disini enak enak makanan nya sesuai selera bervariasi juga terimakasih juga kepada mba asti atas layanan nya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Olivia Karamoy,2025.0,5,Hotel anak-anak ramah dijamin anak betah banyak kegiatan anak makanan enak2 semua pelayanan oke bangett terbaik lokasi strategis kolamnya anget malem ada lampu2 lucu apalagi kalau pilih kamar kamar laguna kamar langsung didepan kolam renang malem nya makan malam di kepler lt 9,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Ragilang Putra,2025.0,5,Hotel sangat nyaman dekat dengan alam pelayanan sangat bagus terutama saat sarapan mas rismono,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Dikdik Gustiawan,2025.0,5,Hotel nya bagus keren sarapan nya enak staf nya ramah juga terima kasih mbak asty,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
